1493736409007,28486,28435,NaN,NaN,NaN,4.106
1493736409029,28486,28457,NaN,NaN,NaN,7.352
1493736409051,28486,28479,NaN,NaN,NaN,1.549
1493736409073,28486,28459,NaN,NaN,NaN,5.839
1493736409095,28486,28435,NaN,NaN,NaN,4.101
1493736409117,28486,28457,NaN,NaN,NaN,7.352
1493736409139,28486,28479,NaN,NaN,NaN,1.507
1493736409161,28486,28459,NaN,NaN,NaN,5.914
1493736409183,28486,28435,NaN,NaN,NaN,4.096
1493736409205,28486,28457,NaN,NaN,NaN,7.348
1493736409227,28486,28479,NaN,NaN,NaN,1.512
1493736409249,28486,28459,NaN,NaN,NaN,5.867
1493736409271,28486,28435,NaN,NaN,NaN,4.106
1493736409293,28486,28457,NaN,NaN,NaN,7.357
1493736409315,28486,28479,NaN,NaN,NaN,1.507
1493736409337,28486,28459,NaN,NaN,NaN,5.843
1493736409359,28486,28435,NaN,NaN,NaN,4.101
1493736409381,28486,28457,NaN,NaN,NaN,7.352
1493736409403,28486,28479,NaN,NaN,NaN,1.493
1493736409425,28486,28459,NaN,NaN,NaN,5.876
1493736409447,28486,28435,NaN,NaN,NaN,4.115
1493736409469,28486,28457,NaN,NaN,NaN,7.395
1493736409491,28486,28479,NaN,NaN,NaN,1.535
1493736409513,28486,28459,NaN,NaN,NaN,5.886
1493736409535,28486,28435,NaN,NaN,NaN,4.096
1493736409557,28486,28457,NaN,NaN,NaN,7.357
1493736409579,28486,28479,NaN,NaN,NaN,1.54
1493736409601,28486,28459,NaN,NaN,NaN,5.848
1493736409624,28486,28435,NaN,NaN,NaN,4.078
1493736409646,28486,28457,NaN,NaN,NaN,7.343
1493736409668,28486,28479,NaN,NaN,NaN,1.512
1493736409690,28486,28459,NaN,NaN,NaN,5.867
1493736409712,28486,28435,NaN,NaN,NaN,4.101
1493736409734,28486,28457,NaN,NaN,NaN,7.338
1493736409756,28486,28479,NaN,NaN,NaN,1.554
1493736409778,28486,28459,NaN,NaN,NaN,5.858
1493736409800,28486,28435,NaN,NaN,NaN,4.092
1493736409822,28486,28457,NaN,NaN,NaN,7.371
1493736409844,28486,28479,NaN,NaN,NaN,1.521
1493736409866,28486,28459,NaN,NaN,NaN,5.867
1493736409888,28486,28435,NaN,NaN,NaN,4.087
1493736409910,28486,28457,NaN,NaN,NaN,7.357
1493736409932,28486,28479,NaN,NaN,NaN,1.493
1493736409954,28486,28459,NaN,NaN,NaN,5.858
1493736409976,28486,28435,NaN,NaN,NaN,4.078
1493736409998,28486,28457,NaN,NaN,NaN,7.395
1493736410020,28486,28479,NaN,NaN,NaN,1.53
1493736410042,28486,28459,NaN,NaN,NaN,5.862
1493736410064,28486,28435,NaN,NaN,NaN,4.073
1493736410086,28486,28457,NaN,NaN,NaN,7.357
1493736410108,28486,28479,NaN,NaN,NaN,1.549
1493736410130,28486,28459,NaN,NaN,NaN,5.872
1493736410152,28486,28435,NaN,NaN,NaN,4.101
1493736410174,28486,28457,NaN,NaN,NaN,7.357
1493736410196,28486,28479,NaN,NaN,NaN,1.582
1493736410218,28486,28459,NaN,NaN,NaN,5.862
1493736410240,28486,28435,NaN,NaN,NaN,4.087
1493736410262,28486,28457,NaN,NaN,NaN,7.381
1493736410284,28486,28479,NaN,NaN,NaN,1.512
1493736410306,28486,28459,NaN,NaN,NaN,5.89
1493736410328,28486,28435,NaN,NaN,NaN,4.082
1493736410350,28486,28457,NaN,NaN,NaN,7.395
1493736410372,28486,28479,NaN,NaN,NaN,1.516
1493736410394,28486,28459,NaN,NaN,NaN,5.858
1493736410416,28486,28435,NaN,NaN,NaN,4.11
1493736410438,28486,28457,NaN,NaN,NaN,7.362
1493736410460,28486,28479,NaN,NaN,NaN,1.521
1493736410482,28486,28459,NaN,NaN,NaN,5.881
1493736410504,28486,28435,NaN,NaN,NaN,4.125
1493736410526,28486,28457,NaN,NaN,NaN,7.362
1493736410548,28486,28479,NaN,NaN,NaN,1.554
1493736410570,28486,28459,NaN,NaN,NaN,5.862
1493736410592,28486,28435,NaN,NaN,NaN,4.162
1493736410614,28486,28457,NaN,NaN,NaN,7.371
1493736410636,28486,28479,NaN,NaN,NaN,1.498
1493736410659,28486,28459,NaN,NaN,NaN,5.881
1493736410681,28486,28435,NaN,NaN,NaN,4.125
1493736410703,28486,28457,NaN,NaN,NaN,7.362
1493736410725,28486,28479,NaN,NaN,NaN,1.53
1493736410747,28486,28459,NaN,NaN,NaN,5.858
1493736410769,28486,28435,NaN,NaN,NaN,4.096
1493736410791,28486,28457,NaN,NaN,NaN,7.367
1493736410813,28486,28479,NaN,NaN,NaN,1.512
1493736410835,28486,28459,NaN,NaN,NaN,5.839
1493736410857,28486,28435,NaN,NaN,NaN,4.12
1493736410879,28486,28457,NaN,NaN,NaN,7.348
1493736410901,28486,28479,NaN,NaN,NaN,1.544
1493736410923,28486,28459,NaN,NaN,NaN,5.853
1493736410945,28486,28435,NaN,NaN,NaN,4.11
1493736410967,28486,28457,NaN,NaN,NaN,7.357
1493736410989,28486,28479,NaN,NaN,NaN,1.507
1493736411011,28486,28459,NaN,NaN,NaN,5.886
1493736411033,28486,28435,NaN,NaN,NaN,4.115
1493736411055,28486,28457,NaN,NaN,NaN,7.376
1493736411077,28486,28479,NaN,NaN,NaN,1.488
1493736411099,28486,28459,NaN,NaN,NaN,5.909
1493736411121,28486,28435,NaN,NaN,NaN,4.11
1493736411143,28486,28457,NaN,NaN,NaN,7.338
1493736411165,28486,28479,NaN,NaN,NaN,1.544
1493736411187,28486,28459,NaN,NaN,NaN,5.881
1493736411209,28486,28435,NaN,NaN,NaN,4.106
1493736411231,28486,28457,NaN,NaN,NaN,7.348
1493736411253,28486,28479,NaN,NaN,NaN,1.521
1493736411275,28486,28459,NaN,NaN,NaN,5.853
1493736411297,28486,28435,NaN,NaN,NaN,4.125
1493736411319,28486,28457,NaN,NaN,NaN,7.348
1493736411341,28486,28479,NaN,NaN,NaN,1.521
1493736411363,28486,28459,NaN,NaN,NaN,5.862
1493736411385,28486,28435,NaN,NaN,NaN,4.092
1493736411407,28486,28457,NaN,NaN,NaN,7.362
1493736411429,28486,28479,NaN,NaN,NaN,1.46
1493736411451,28486,28459,NaN,NaN,NaN,5.839
1493736411473,28486,28435,NaN,NaN,NaN,4.139
1493736411495,28486,28457,NaN,NaN,NaN,7.343
1493736411517,28486,28479,NaN,NaN,NaN,1.46
1493736411539,28486,28459,NaN,NaN,NaN,5.862
1493736411561,28486,28435,NaN,NaN,NaN,4.12
1493736411583,28486,28457,NaN,NaN,NaN,7.376
1493736411605,28486,28479,NaN,NaN,NaN,1.465
1493736411627,28486,28459,NaN,NaN,NaN,5.858
1493736411649,28486,28435,NaN,NaN,NaN,4.139
1493736411671,28486,28457,NaN,NaN,NaN,7.381
1493736411693,28486,28479,NaN,NaN,NaN,1.521
1493736411715,28486,28459,NaN,NaN,NaN,5.867
1493736411737,28486,28435,NaN,NaN,NaN,4.134
1493736411760,28486,28457,NaN,NaN,NaN,7.39
1493736411782,28486,28479,NaN,NaN,NaN,1.502
1493736411804,28486,28459,NaN,NaN,NaN,5.848
1493736411826,28486,28435,NaN,NaN,NaN,4.087
1493736411848,28486,28457,NaN,NaN,NaN,7.329
1493736411870,28486,28479,NaN,NaN,NaN,1.507
1493736411892,28486,28459,NaN,NaN,NaN,5.839
1493736411914,28486,28435,NaN,NaN,NaN,4.134
1493736411936,28486,28457,NaN,NaN,NaN,7.357
1493736411958,28486,28479,NaN,NaN,NaN,1.521
1493736411980,28486,28459,NaN,NaN,NaN,5.862
1493736412002,28486,28435,NaN,NaN,NaN,4.064
1493736412024,28486,28457,NaN,NaN,NaN,7.357
1493736412046,28486,28479,NaN,NaN,NaN,1.544
1493736412068,28486,28459,NaN,NaN,NaN,5.843
1493736412090,28486,28435,NaN,NaN,NaN,4.101
1493736412112,28486,28457,NaN,NaN,NaN,7.324
1493736412134,28486,28479,NaN,NaN,NaN,1.53
1493736412156,28486,28459,NaN,NaN,NaN,5.881
1493736412178,28486,28435,NaN,NaN,NaN,4.092
1493736412200,28486,28457,NaN,NaN,NaN,7.367
1493736412222,28486,28479,NaN,NaN,NaN,1.484
1493736412244,28486,28459,NaN,NaN,NaN,5.886
1493736412266,28486,28435,NaN,NaN,NaN,4.096
1493736412288,28486,28457,NaN,NaN,NaN,7.446
1493736412310,28486,28479,NaN,NaN,NaN,1.526
1493736412332,28486,28459,NaN,NaN,NaN,5.872
1493736412354,28486,28435,NaN,NaN,NaN,4.115
1493736412376,28486,28457,NaN,NaN,NaN,7.362
1493736412398,28486,28479,NaN,NaN,NaN,1.455
1493736412420,28486,28459,NaN,NaN,NaN,5.876
1493736412442,28486,28435,NaN,NaN,NaN,4.106
1493736412464,28486,28457,NaN,NaN,NaN,7.371
1493736412486,28486,28479,NaN,NaN,NaN,1.535
1493736412508,28486,28459,NaN,NaN,NaN,5.918
1493736412530,28486,28435,NaN,NaN,NaN,4.096
1493736412552,28486,28457,NaN,NaN,NaN,7.376
1493736412574,28486,28479,NaN,NaN,NaN,1.521
1493736412596,28486,28459,NaN,NaN,NaN,5.867
1493736412618,28486,28435,NaN,NaN,NaN,4.078
1493736412640,28486,28457,NaN,NaN,NaN,7.423
1493736412662,28486,28479,NaN,NaN,NaN,1.498
1493736412684,28486,28459,NaN,NaN,NaN,5.872
1493736412706,28486,28435,NaN,NaN,NaN,4.096
1493736412728,28486,28457,NaN,NaN,NaN,7.352
1493736412750,28486,28479,NaN,NaN,NaN,1.484
1493736412772,28486,28459,NaN,NaN,NaN,5.862
1493736412794,28486,28435,NaN,NaN,NaN,4.106
1493736412816,28486,28457,NaN,NaN,NaN,7.32
1493736412838,28486,28479,NaN,NaN,NaN,1.526
1493736412860,28486,28459,NaN,NaN,NaN,5.9
1493736412882,28486,28435,NaN,NaN,NaN,4.106
1493736412904,28486,28457,NaN,NaN,NaN,7.371
1493736412926,28486,28479,NaN,NaN,NaN,1.54
1493736412949,28486,28459,NaN,NaN,NaN,5.829
1493736412971,28486,28435,NaN,NaN,NaN,4.12
1493736412993,28486,28457,NaN,NaN,NaN,7.381
1493736413015,28486,28479,NaN,NaN,NaN,1.53
1493736413037,28486,28459,NaN,NaN,NaN,5.862
1493736413059,28486,28435,NaN,NaN,NaN,4.139
1493736413081,28486,28457,NaN,NaN,NaN,7.381
1493736413103,28486,28479,NaN,NaN,NaN,1.498
1493736413125,28486,28459,NaN,NaN,NaN,5.881
1493736413147,28486,28435,NaN,NaN,NaN,4.068
1493736413169,28486,28457,NaN,NaN,NaN,7.371
1493736413191,28486,28479,NaN,NaN,NaN,1.53
1493736413213,28486,28459,NaN,NaN,NaN,5.858
1493736413235,28486,28435,NaN,NaN,NaN,4.11
1493736413257,28486,28457,NaN,NaN,NaN,7.376
1493736413279,28486,28479,NaN,NaN,NaN,1.54
1493736413301,28486,28459,NaN,NaN,NaN,5.858
1493736413323,28486,28435,NaN,NaN,NaN,4.106
1493736413345,28486,28457,NaN,NaN,NaN,7.348
1493736413367,28486,28479,NaN,NaN,NaN,1.549
1493736413389,28486,28459,NaN,NaN,NaN,5.872
1493736413411,28486,28435,NaN,NaN,NaN,4.11
1493736413433,28486,28457,NaN,NaN,NaN,7.357
1493736413455,28486,28479,NaN,NaN,NaN,1.559
1493736413477,28486,28459,NaN,NaN,NaN,5.876
1493736413499,28486,28435,NaN,NaN,NaN,4.12
1493736413521,28486,28457,NaN,NaN,NaN,7.395
1493736413543,28486,28479,NaN,NaN,NaN,1.507
1493736413565,28486,28459,NaN,NaN,NaN,5.89
1493736413587,28486,28435,NaN,NaN,NaN,4.11
1493736413609,28486,28457,NaN,NaN,NaN,7.409
1493736413631,28486,28479,NaN,NaN,NaN,1.507
1493736413653,28486,28459,NaN,NaN,NaN,5.872
1493736413675,28486,28435,NaN,NaN,NaN,4.101
1493736413697,28486,28457,NaN,NaN,NaN,7.395
1493736413719,28486,28479,NaN,NaN,NaN,1.493
1493736413741,28486,28459,NaN,NaN,NaN,5.858
1493736413763,28486,28435,NaN,NaN,NaN,4.11
1493736413785,28486,28457,NaN,NaN,NaN,7.367
1493736413807,28486,28479,NaN,NaN,NaN,1.512
1493736413829,28486,28459,NaN,NaN,NaN,5.872
1493736413851,28486,28435,NaN,NaN,NaN,4.134
1493736413873,28486,28457,NaN,NaN,NaN,7.334
1493736413895,28486,28479,NaN,NaN,NaN,1.54
1493736413917,28486,28459,NaN,NaN,NaN,5.89
1493736413939,28486,28435,NaN,NaN,NaN,4.106
1493736413961,28486,28457,NaN,NaN,NaN,7.381
1493736413984,28486,28479,NaN,NaN,NaN,1.484
1493736414006,28486,28459,NaN,NaN,NaN,5.848
1493736414028,28486,28435,NaN,NaN,NaN,4.101
1493736414050,28486,28457,NaN,NaN,NaN,7.334
1493736414072,28486,28479,NaN,NaN,NaN,1.535
1493736414094,28486,28459,NaN,NaN,NaN,5.89
1493736414116,28486,28435,NaN,NaN,NaN,4.11
1493736414138,28486,28457,NaN,NaN,NaN,7.428
1493736414160,28486,28479,NaN,NaN,NaN,1.512
1493736414182,28486,28459,NaN,NaN,NaN,5.858
1493736414204,28486,28435,NaN,NaN,NaN,4.11
1493736414226,28486,28457,NaN,NaN,NaN,7.367
1493736414248,28486,28479,NaN,NaN,NaN,1.484
1493736414270,28486,28459,NaN,NaN,NaN,5.862
1493736414292,28486,28435,NaN,NaN,NaN,4.106
1493736414314,28486,28457,NaN,NaN,NaN,7.348
1493736414336,28486,28479,NaN,NaN,NaN,1.493
1493736414358,28486,28459,NaN,NaN,NaN,5.839
1493736414380,28486,28435,NaN,NaN,NaN,4.115
1493736414402,28486,28457,NaN,NaN,NaN,7.381
1493736414424,28486,28479,NaN,NaN,NaN,1.451
1493736414446,28486,28459,NaN,NaN,NaN,5.89
1493736414468,28486,28435,NaN,NaN,NaN,4.134
1493736414490,28486,28457,NaN,NaN,NaN,7.371
1493736414512,28486,28479,NaN,NaN,NaN,1.521
1493736414534,28486,28459,NaN,NaN,NaN,5.867
1493736414556,28486,28435,NaN,NaN,NaN,4.101
1493736414578,28486,28457,NaN,NaN,NaN,7.376
1493736414600,28486,28479,NaN,NaN,NaN,1.498
1493736414622,28486,28459,NaN,NaN,NaN,5.848
1493736414644,28486,28435,NaN,NaN,NaN,4.101
1493736414666,28486,28457,NaN,NaN,NaN,7.334
1493736414688,28486,28479,NaN,NaN,NaN,1.521
1493736414710,28486,28459,NaN,NaN,NaN,5.853
1493736414732,28486,28435,NaN,NaN,NaN,4.129
1493736414754,28486,28457,NaN,NaN,NaN,7.367
1493736414776,28486,28479,NaN,NaN,NaN,1.535
1493736414798,28486,28459,NaN,NaN,NaN,5.876
1493736414820,28486,28435,NaN,NaN,NaN,4.11
1493736414842,28486,28457,NaN,NaN,NaN,7.381
1493736414864,28486,28479,NaN,NaN,NaN,1.498
1493736414886,28486,28459,NaN,NaN,NaN,5.867
1493736414908,28486,28435,NaN,NaN,NaN,4.125
1493736414930,28486,28457,NaN,NaN,NaN,7.371
1493736414952,28486,28479,NaN,NaN,NaN,1.502
1493736414974,28486,28459,NaN,NaN,NaN,5.834
1493736414996,28486,28435,NaN,NaN,NaN,4.106
1493736415018,28486,28457,NaN,NaN,NaN,7.395
1493736415040,28486,28479,NaN,NaN,NaN,1.455
1493736415062,28486,28459,NaN,NaN,NaN,5.881
1493736415084,28486,28435,NaN,NaN,NaN,4.11
1493736415106,28486,28457,NaN,NaN,NaN,7.338
1493736415128,28486,28479,NaN,NaN,NaN,1.465
1493736415151,28486,28459,NaN,NaN,NaN,5.895
1493736415173,28486,28435,NaN,NaN,NaN,4.134
1493736415195,28486,28457,NaN,NaN,NaN,7.404
1493736415217,28486,28479,NaN,NaN,NaN,1.502
1493736415239,28486,28459,NaN,NaN,NaN,5.843
1493736415261,28486,28435,NaN,NaN,NaN,4.106
1493736415283,28486,28457,NaN,NaN,NaN,7.357
1493736415305,28486,28479,NaN,NaN,NaN,1.493
1493736415327,28486,28459,NaN,NaN,NaN,5.867
1493736415349,28486,28435,NaN,NaN,NaN,4.125
1493736415371,28486,28457,NaN,NaN,NaN,7.334
1493736415393,28486,28479,NaN,NaN,NaN,1.484
1493736415415,28486,28459,NaN,NaN,NaN,5.886
1493736415437,28486,28435,NaN,NaN,NaN,4.125
1493736415459,28486,28457,NaN,NaN,NaN,7.352
1493736415481,28486,28479,NaN,NaN,NaN,1.493
1493736415503,28486,28459,NaN,NaN,NaN,5.848
1493736415525,28486,28435,NaN,NaN,NaN,4.106
1493736415547,28486,28457,NaN,NaN,NaN,7.362
1493736415569,28486,28479,NaN,NaN,NaN,1.484
1493736415591,28486,28459,NaN,NaN,NaN,5.858
1493736415613,28486,28435,NaN,NaN,NaN,4.12
1493736415635,28486,28457,NaN,NaN,NaN,7.362
1493736415657,28486,28479,NaN,NaN,NaN,1.549
1493736415689,28486,28435,NaN,NaN,NaN,4.129
1493736415711,28486,28457,NaN,NaN,NaN,7.39
1493736415733,28486,28479,NaN,NaN,NaN,1.554
1493736415756,28486,28459,NaN,NaN,NaN,5.853
1493736415778,28486,28435,NaN,NaN,NaN,4.11
1493736415800,28486,28457,NaN,NaN,NaN,7.334
1493736415822,28486,28479,NaN,NaN,NaN,1.516
1493736415844,28486,28459,NaN,NaN,NaN,5.834
1493736415866,28486,28435,NaN,NaN,NaN,4.115
1493736415888,28486,28457,NaN,NaN,NaN,7.371
1493736415910,28486,28479,NaN,NaN,NaN,1.521
1493736415932,28486,28459,NaN,NaN,NaN,5.82
1493736415954,28486,28435,NaN,NaN,NaN,4.106
1493736415976,28486,28457,NaN,NaN,NaN,7.376
1493736415998,28486,28479,NaN,NaN,NaN,1.53
1493736416020,28486,28459,NaN,NaN,NaN,5.839
1493736416042,28486,28435,NaN,NaN,NaN,4.11
1493736416064,28486,28457,NaN,NaN,NaN,7.385
1493736416086,28486,28479,NaN,NaN,NaN,1.507
1493736416108,28486,28459,NaN,NaN,NaN,5.876
1493736416130,28486,28435,NaN,NaN,NaN,4.115
1493736416152,28486,28457,NaN,NaN,NaN,7.348
1493736416174,28486,28479,NaN,NaN,NaN,1.526
1493736416196,28486,28459,NaN,NaN,NaN,5.862
1493736416218,28486,28435,NaN,NaN,NaN,4.12
1493736416240,28486,28457,NaN,NaN,NaN,7.348
1493736416262,28486,28479,NaN,NaN,NaN,1.549
1493736416284,28486,28459,NaN,NaN,NaN,5.872
1493736416306,28486,28435,NaN,NaN,NaN,4.125
1493736416328,28486,28457,NaN,NaN,NaN,7.362
1493736416350,28486,28479,NaN,NaN,NaN,1.507
1493736416372,28486,28459,NaN,NaN,NaN,5.886
1493736416394,28486,28435,NaN,NaN,NaN,4.12
1493736416416,28486,28457,NaN,NaN,NaN,7.334
1493736416438,28486,28479,NaN,NaN,NaN,1.479
1493736416460,28486,28459,NaN,NaN,NaN,5.876
1493736416482,28486,28435,NaN,NaN,NaN,4.143
1493736416504,28486,28457,NaN,NaN,NaN,7.367
1493736416526,28486,28479,NaN,NaN,NaN,1.484
1493736416548,28486,28459,NaN,NaN,NaN,5.848
1493736416570,28486,28435,NaN,NaN,NaN,4.115
1493736416592,28486,28457,NaN,NaN,NaN,7.348
1493736416614,28486,28479,NaN,NaN,NaN,1.507
1493736416636,28486,28459,NaN,NaN,NaN,5.825
1493736416658,28486,28435,NaN,NaN,NaN,4.106
1493736416680,28486,28457,NaN,NaN,NaN,7.334
1493736416702,28486,28479,NaN,NaN,NaN,1.488
1493736416724,28486,28459,NaN,NaN,NaN,5.811
1493736416746,28486,28435,NaN,NaN,NaN,4.092
1493736416768,28486,28457,NaN,NaN,NaN,7.362
1493736416790,28486,28479,NaN,NaN,NaN,1.498
1493736416812,28486,28459,NaN,NaN,NaN,5.843
1493736416834,28486,28435,NaN,NaN,NaN,4.092
1493736416856,28486,28457,NaN,NaN,NaN,7.329
1493736416878,28486,28479,NaN,NaN,NaN,1.469
1493736416900,28486,28459,NaN,NaN,NaN,5.853
1493736416922,28486,28435,NaN,NaN,NaN,4.12
1493736416945,28486,28457,NaN,NaN,NaN,7.381
1493736416967,28486,28479,NaN,NaN,NaN,1.507
1493736416989,28486,28459,NaN,NaN,NaN,5.862
1493736417011,28486,28435,NaN,NaN,NaN,4.139
1493736417033,28486,28457,NaN,NaN,NaN,7.395
1493736417055,28486,28479,NaN,NaN,NaN,1.474
1493736417077,28486,28459,NaN,NaN,NaN,5.876
1493736417099,28486,28435,NaN,NaN,NaN,4.101
1493736417121,28486,28457,NaN,NaN,NaN,7.343
1493736417143,28486,28479,NaN,NaN,NaN,1.507
1493736417165,28486,28459,NaN,NaN,NaN,5.881
1493736417187,28486,28435,NaN,NaN,NaN,4.11
1493736417209,28486,28457,NaN,NaN,NaN,7.338
1493736417231,28486,28479,NaN,NaN,NaN,1.498
1493736417253,28486,28459,NaN,NaN,NaN,5.834
1493736417275,28486,28435,NaN,NaN,NaN,4.101
1493736417297,28486,28457,NaN,NaN,NaN,7.301
1493736417319,28486,28479,NaN,NaN,NaN,1.474
1493736417341,28486,28459,NaN,NaN,NaN,5.876
1493736417363,28486,28435,NaN,NaN,NaN,4.134
1493736417385,28486,28457,NaN,NaN,NaN,7.352
1493736417407,28486,28479,NaN,NaN,NaN,1.512
1493736417429,28486,28459,NaN,NaN,NaN,5.872
1493736417451,28486,28435,NaN,NaN,NaN,4.11
1493736417473,28486,28457,NaN,NaN,NaN,7.362
1493736417495,28486,28479,NaN,NaN,NaN,1.498
1493736417517,28486,28459,NaN,NaN,NaN,5.886
1493736417539,28486,28435,NaN,NaN,NaN,4.125
1493736417561,28486,28457,NaN,NaN,NaN,7.399
1493736417583,28486,28479,NaN,NaN,NaN,1.512
1493736417605,28486,28459,NaN,NaN,NaN,5.858
1493736417627,28486,28435,NaN,NaN,NaN,4.106
1493736417649,28486,28457,NaN,NaN,NaN,7.32
1493736417671,28486,28479,NaN,NaN,NaN,1.507
1493736417693,28486,28459,NaN,NaN,NaN,5.853
1493736417715,28486,28435,NaN,NaN,NaN,4.12
1493736417737,28486,28457,NaN,NaN,NaN,7.348
1493736417759,28486,28479,NaN,NaN,NaN,1.512
1493736417781,28486,28459,NaN,NaN,NaN,5.848
1493736417803,28486,28435,NaN,NaN,NaN,4.148
1493736417825,28486,28457,NaN,NaN,NaN,7.357
1493736417847,28486,28479,NaN,NaN,NaN,1.46
1493736417869,28486,28459,NaN,NaN,NaN,5.862
1493736417891,28486,28435,NaN,NaN,NaN,4.12
1493736417913,28486,28457,NaN,NaN,NaN,7.334
1493736417935,28486,28479,NaN,NaN,NaN,1.474
1493736417957,28486,28459,NaN,NaN,NaN,5.886
1493736417979,28486,28435,NaN,NaN,NaN,4.092
1493736418001,28486,28457,NaN,NaN,NaN,7.357
1493736418023,28486,28479,NaN,NaN,NaN,1.507
1493736418046,28486,28459,NaN,NaN,NaN,5.867
1493736418068,28486,28435,NaN,NaN,NaN,4.12
1493736418090,28486,28457,NaN,NaN,NaN,7.367
1493736418112,28486,28479,NaN,NaN,NaN,1.535
1493736418134,28486,28459,NaN,NaN,NaN,5.872
1493736418156,28486,28435,NaN,NaN,NaN,4.106
1493736418178,28486,28457,NaN,NaN,NaN,7.315
1493736418200,28486,28479,NaN,NaN,NaN,1.526
1493736418222,28486,28459,NaN,NaN,NaN,5.881
1493736418244,28486,28435,NaN,NaN,NaN,4.092
1493736418266,28486,28457,NaN,NaN,NaN,7.329
1493736418288,28486,28479,NaN,NaN,NaN,1.484
1493736418310,28486,28459,NaN,NaN,NaN,5.886
1493736418332,28486,28435,NaN,NaN,NaN,4.101
1493736418354,28486,28457,NaN,NaN,NaN,7.362
1493736418376,28486,28479,NaN,NaN,NaN,1.526
1493736418398,28486,28459,NaN,NaN,NaN,5.876
1493736418420,28486,28435,NaN,NaN,NaN,4.096
1493736418442,28486,28457,NaN,NaN,NaN,7.362
1493736418464,28486,28479,NaN,NaN,NaN,1.502
1493736418486,28486,28459,NaN,NaN,NaN,5.843
1493736418508,28486,28435,NaN,NaN,NaN,4.082
1493736418530,28486,28457,NaN,NaN,NaN,7.367
1493736418552,28486,28479,NaN,NaN,NaN,1.526
1493736418574,28486,28459,NaN,NaN,NaN,5.876
1493736418596,28486,28435,NaN,NaN,NaN,4.134
1493736418618,28486,28457,NaN,NaN,NaN,7.399
1493736418640,28486,28479,NaN,NaN,NaN,1.535
1493736418662,28486,28459,NaN,NaN,NaN,5.876
1493736418684,28486,28435,NaN,NaN,NaN,4.12
1493736418706,28486,28457,NaN,NaN,NaN,7.418
1493736418728,28486,28479,NaN,NaN,NaN,1.498
1493736418750,28486,28459,NaN,NaN,NaN,5.876
1493736418772,28486,28435,NaN,NaN,NaN,4.106
1493736418794,28486,28457,NaN,NaN,NaN,7.338
1493736418816,28486,28479,NaN,NaN,NaN,1.521
1493736418838,28486,28459,NaN,NaN,NaN,5.806
1493736418860,28486,28435,NaN,NaN,NaN,4.129
1493736418882,28486,28457,NaN,NaN,NaN,7.357
1493736418904,28486,28479,NaN,NaN,NaN,1.502
1493736418926,28486,28459,NaN,NaN,NaN,5.843
1493736418948,28486,28435,NaN,NaN,NaN,4.12
1493736418970,28486,28457,NaN,NaN,NaN,7.357
1493736418992,28486,28479,NaN,NaN,NaN,1.484
1493736419014,28486,28459,NaN,NaN,NaN,5.886
1493736419036,28486,28435,NaN,NaN,NaN,4.101
1493736419058,28486,28457,NaN,NaN,NaN,7.385
1493736419080,28486,28479,NaN,NaN,NaN,1.484
1493736419102,28486,28459,NaN,NaN,NaN,5.853
1493736419125,28486,28435,NaN,NaN,NaN,4.115
1493736419147,28486,28457,NaN,NaN,NaN,7.367
1493736419169,28486,28479,NaN,NaN,NaN,1.502
1493736419191,28486,28459,NaN,NaN,NaN,5.872
1493736419213,28486,28435,NaN,NaN,NaN,4.134
1493736419235,28486,28457,NaN,NaN,NaN,7.357
1493736419257,28486,28479,NaN,NaN,NaN,1.493
1493736419279,28486,28459,NaN,NaN,NaN,5.862
1493736419301,28486,28435,NaN,NaN,NaN,4.11
1493736419323,28486,28457,NaN,NaN,NaN,7.348
1493736419345,28486,28479,NaN,NaN,NaN,1.507
1493736419367,28486,28459,NaN,NaN,NaN,5.9
1493736419389,28486,28435,NaN,NaN,NaN,4.096
1493736419411,28486,28457,NaN,NaN,NaN,7.371
1493736419433,28486,28479,NaN,NaN,NaN,1.488
1493736419455,28486,28459,NaN,NaN,NaN,5.848
1493736419477,28486,28435,NaN,NaN,NaN,4.059
1493736419499,28486,28457,NaN,NaN,NaN,7.352
1493736419521,28486,28479,NaN,NaN,NaN,1.484
1493736419543,28486,28459,NaN,NaN,NaN,5.839
1493736419565,28486,28435,NaN,NaN,NaN,4.115
1493736419587,28486,28457,NaN,NaN,NaN,7.395
1493736419609,28486,28479,NaN,NaN,NaN,1.512
1493736419631,28486,28459,NaN,NaN,NaN,5.942
1493736419653,28486,28435,NaN,NaN,NaN,4.134
1493736419675,28486,28457,NaN,NaN,NaN,7.31
1493736419697,28486,28479,NaN,NaN,NaN,1.484
1493736419719,28486,28459,NaN,NaN,NaN,5.881
1493736419741,28486,28435,NaN,NaN,NaN,4.115
1493736419763,28486,28457,NaN,NaN,NaN,7.39
1493736419785,28486,28479,NaN,NaN,NaN,1.507
1493736419807,28486,28459,NaN,NaN,NaN,5.862
1493736419829,28486,28435,NaN,NaN,NaN,4.101
1493736419851,28486,28457,NaN,NaN,NaN,7.348
1493736419873,28486,28479,NaN,NaN,NaN,1.488
1493736419895,28486,28459,NaN,NaN,NaN,5.904
1493736419917,28486,28435,NaN,NaN,NaN,4.12
1493736419939,28486,28457,NaN,NaN,NaN,7.371
1493736419961,28486,28479,NaN,NaN,NaN,1.512
1493736419983,28486,28459,NaN,NaN,NaN,5.858
1493736420005,28486,28435,NaN,NaN,NaN,4.125
