1493736172606,28486,28457,NaN,NaN,NaN,4.41
1493736172628,28486,28479,NaN,NaN,NaN,3.661
1493736172650,28486,28459,NaN,NaN,NaN,5.717
1493736172672,28486,28435,NaN,NaN,NaN,6.143
1493736172694,28486,28457,NaN,NaN,NaN,4.387
1493736172716,28486,28479,NaN,NaN,NaN,3.675
1493736172738,28486,28459,NaN,NaN,NaN,5.717
1493736172760,28486,28435,NaN,NaN,NaN,6.143
1493736172782,28486,28457,NaN,NaN,NaN,4.363
1493736172804,28486,28479,NaN,NaN,NaN,3.633
1493736172826,28486,28459,NaN,NaN,NaN,5.689
1493736172848,28486,28435,NaN,NaN,NaN,6.143
1493736172870,28486,28457,NaN,NaN,NaN,4.368
1493736172892,28486,28479,NaN,NaN,NaN,3.59
1493736172914,28486,28459,NaN,NaN,NaN,5.689
1493736172936,28486,28435,NaN,NaN,NaN,6.162
1493736172958,28486,28457,NaN,NaN,NaN,4.41
1493736172980,28486,28479,NaN,NaN,NaN,3.623
1493736173002,28486,28459,NaN,NaN,NaN,5.703
1493736173024,28486,28435,NaN,NaN,NaN,6.12
1493736173046,28486,28457,NaN,NaN,NaN,4.387
1493736173068,28486,28479,NaN,NaN,NaN,3.614
1493736173090,28486,28459,NaN,NaN,NaN,5.721
1493736173112,28486,28435,NaN,NaN,NaN,6.162
1493736173134,28486,28457,NaN,NaN,NaN,4.401
1493736173156,28486,28479,NaN,NaN,NaN,3.675
1493736173178,28486,28459,NaN,NaN,NaN,5.754
1493736173200,28486,28435,NaN,NaN,NaN,6.124
1493736173222,28486,28457,NaN,NaN,NaN,4.401
1493736173244,28486,28479,NaN,NaN,NaN,3.609
1493736173266,28486,28459,NaN,NaN,NaN,5.679
1493736173288,28486,28435,NaN,NaN,NaN,6.138
1493736173310,28486,28457,NaN,NaN,NaN,4.387
1493736173332,28486,28479,NaN,NaN,NaN,3.614
1493736173355,28486,28459,NaN,NaN,NaN,5.712
1493736173377,28486,28435,NaN,NaN,NaN,6.152
1493736173399,28486,28457,NaN,NaN,NaN,4.373
1493736173421,28486,28479,NaN,NaN,NaN,3.6
1493736173443,28486,28459,NaN,NaN,NaN,5.75
1493736173465,28486,28435,NaN,NaN,NaN,6.124
1493736173487,28486,28457,NaN,NaN,NaN,4.387
1493736173509,28486,28479,NaN,NaN,NaN,3.647
1493736173531,28486,28459,NaN,NaN,NaN,5.717
1493736173553,28486,28435,NaN,NaN,NaN,6.185
1493736173575,28486,28457,NaN,NaN,NaN,4.373
1493736173597,28486,28479,NaN,NaN,NaN,3.684
1493736173619,28486,28459,NaN,NaN,NaN,5.731
1493736173641,28486,28435,NaN,NaN,NaN,6.115
1493736173663,28486,28457,NaN,NaN,NaN,4.405
1493736173685,28486,28479,NaN,NaN,NaN,3.666
1493736173707,28486,28459,NaN,NaN,NaN,5.745
1493736173729,28486,28435,NaN,NaN,NaN,6.157
1493736173751,28486,28457,NaN,NaN,NaN,4.373
1493736173773,28486,28479,NaN,NaN,NaN,3.6
1493736173795,28486,28459,NaN,NaN,NaN,5.731
1493736173817,28486,28435,NaN,NaN,NaN,6.143
1493736173839,28486,28457,NaN,NaN,NaN,4.419
1493736173861,28486,28479,NaN,NaN,NaN,3.647
1493736173883,28486,28459,NaN,NaN,NaN,5.707
1493736173905,28486,28435,NaN,NaN,NaN,6.124
1493736173927,28486,28457,NaN,NaN,NaN,4.396
1493736173949,28486,28479,NaN,NaN,NaN,3.637
1493736173971,28486,28459,NaN,NaN,NaN,5.679
1493736173993,28486,28435,NaN,NaN,NaN,6.124
1493736174015,28486,28457,NaN,NaN,NaN,4.396
1493736174037,28486,28479,NaN,NaN,NaN,3.628
1493736174059,28486,28459,NaN,NaN,NaN,5.75
1493736174081,28486,28435,NaN,NaN,NaN,6.101
1493736174103,28486,28457,NaN,NaN,NaN,4.358
1493736174125,28486,28479,NaN,NaN,NaN,3.684
1493736174147,28486,28459,NaN,NaN,NaN,5.717
1493736174169,28486,28435,NaN,NaN,NaN,6.11
1493736174191,28486,28457,NaN,NaN,NaN,4.415
1493736174213,28486,28479,NaN,NaN,NaN,3.623
1493736174235,28486,28459,NaN,NaN,NaN,5.684
1493736174257,28486,28435,NaN,NaN,NaN,6.138
1493736174279,28486,28457,NaN,NaN,NaN,4.41
1493736174301,28486,28479,NaN,NaN,NaN,3.6
1493736174323,28486,28459,NaN,NaN,NaN,5.679
1493736174345,28486,28435,NaN,NaN,NaN,6.11
1493736174367,28486,28457,NaN,NaN,NaN,4.358
1493736174389,28486,28479,NaN,NaN,NaN,3.637
1493736174411,28486,28459,NaN,NaN,NaN,5.736
1493736174433,28486,28435,NaN,NaN,NaN,6.115
1493736174455,28486,28457,NaN,NaN,NaN,4.382
1493736174477,28486,28479,NaN,NaN,NaN,3.656
1493736174499,28486,28459,NaN,NaN,NaN,5.721
1493736174521,28486,28435,NaN,NaN,NaN,6.166
1493736174543,28486,28457,NaN,NaN,NaN,4.391
1493736174565,28486,28479,NaN,NaN,NaN,3.647
1493736174587,28486,28459,NaN,NaN,NaN,5.717
1493736174610,28486,28435,NaN,NaN,NaN,6.096
1493736174632,28486,28457,NaN,NaN,NaN,4.405
1493736174654,28486,28479,NaN,NaN,NaN,3.642
1493736174676,28486,28459,NaN,NaN,NaN,5.684
1493736174698,28486,28435,NaN,NaN,NaN,6.129
1493736174720,28486,28457,NaN,NaN,NaN,4.429
1493736174742,28486,28479,NaN,NaN,NaN,3.67
1493736174764,28486,28459,NaN,NaN,NaN,5.689
1493736174786,28486,28435,NaN,NaN,NaN,6.134
1493736174808,28486,28457,NaN,NaN,NaN,4.377
1493736174830,28486,28479,NaN,NaN,NaN,3.609
1493736174852,28486,28459,NaN,NaN,NaN,5.731
1493736174874,28486,28435,NaN,NaN,NaN,6.138
1493736174896,28486,28457,NaN,NaN,NaN,4.438
1493736174918,28486,28479,NaN,NaN,NaN,3.642
1493736174940,28486,28459,NaN,NaN,NaN,5.721
1493736174962,28486,28435,NaN,NaN,NaN,6.105
1493736174984,28486,28457,NaN,NaN,NaN,4.377
1493736175006,28486,28479,NaN,NaN,NaN,3.628
1493736175028,28486,28459,NaN,NaN,NaN,5.693
1493736175050,28486,28435,NaN,NaN,NaN,6.152
1493736175072,28486,28457,NaN,NaN,NaN,4.368
1493736175094,28486,28479,NaN,NaN,NaN,3.633
1493736175116,28486,28459,NaN,NaN,NaN,5.736
1493736175138,28486,28435,NaN,NaN,NaN,6.176
1493736175160,28486,28457,NaN,NaN,NaN,4.415
1493736175182,28486,28479,NaN,NaN,NaN,3.637
1493736175204,28486,28459,NaN,NaN,NaN,5.726
1493736175226,28486,28435,NaN,NaN,NaN,6.148
1493736175248,28486,28457,NaN,NaN,NaN,4.419
1493736175270,28486,28479,NaN,NaN,NaN,3.651
1493736175292,28486,28459,NaN,NaN,NaN,5.717
1493736175314,28486,28435,NaN,NaN,NaN,6.162
1493736175336,28486,28457,NaN,NaN,NaN,4.415
1493736175358,28486,28479,NaN,NaN,NaN,3.614
1493736175380,28486,28459,NaN,NaN,NaN,5.792
1493736175402,28486,28435,NaN,NaN,NaN,6.176
1493736175424,28486,28457,NaN,NaN,NaN,4.377
1493736175446,28486,28479,NaN,NaN,NaN,3.666
1493736175468,28486,28459,NaN,NaN,NaN,5.703
1493736175490,28486,28435,NaN,NaN,NaN,6.166
1493736175512,28486,28457,NaN,NaN,NaN,4.405
1493736175534,28486,28479,NaN,NaN,NaN,3.619
1493736175556,28486,28459,NaN,NaN,NaN,5.693
1493736175578,28486,28435,NaN,NaN,NaN,6.148
1493736175600,28486,28457,NaN,NaN,NaN,4.429
1493736175622,28486,28479,NaN,NaN,NaN,3.609
1493736175644,28486,28459,NaN,NaN,NaN,5.759
1493736175666,28486,28435,NaN,NaN,NaN,6.143
1493736175688,28486,28457,NaN,NaN,NaN,4.401
1493736175710,28486,28479,NaN,NaN,NaN,3.605
1493736175732,28486,28459,NaN,NaN,NaN,5.665
1493736175755,28486,28435,NaN,NaN,NaN,6.162
1493736175777,28486,28457,NaN,NaN,NaN,4.396
1493736175799,28486,28479,NaN,NaN,NaN,3.623
1493736175821,28486,28459,NaN,NaN,NaN,5.717
1493736175843,28486,28435,NaN,NaN,NaN,6.246
1493736175865,28486,28457,NaN,NaN,NaN,4.368
1493736175887,28486,28479,NaN,NaN,NaN,3.647
1493736175909,28486,28459,NaN,NaN,NaN,5.707
1493736175931,28486,28435,NaN,NaN,NaN,6.162
1493736175953,28486,28457,NaN,NaN,NaN,4.401
1493736175975,28486,28479,NaN,NaN,NaN,3.6
1493736175997,28486,28459,NaN,NaN,NaN,5.703
1493736176019,28486,28435,NaN,NaN,NaN,6.148
1493736176041,28486,28457,NaN,NaN,NaN,4.382
1493736176063,28486,28479,NaN,NaN,NaN,3.628
1493736176085,28486,28459,NaN,NaN,NaN,5.75
1493736176107,28486,28435,NaN,NaN,NaN,6.176
1493736176129,28486,28457,NaN,NaN,NaN,4.391
1493736176151,28486,28479,NaN,NaN,NaN,3.647
1493736176173,28486,28459,NaN,NaN,NaN,5.75
1493736176195,28486,28435,NaN,NaN,NaN,6.124
1493736176217,28486,28457,NaN,NaN,NaN,4.401
1493736176239,28486,28479,NaN,NaN,NaN,3.623
1493736176261,28486,28459,NaN,NaN,NaN,5.721
1493736176283,28486,28435,NaN,NaN,NaN,6.148
1493736176305,28486,28457,NaN,NaN,NaN,4.349
1493736176327,28486,28479,NaN,NaN,NaN,3.619
1493736176349,28486,28459,NaN,NaN,NaN,5.698
1493736176371,28486,28435,NaN,NaN,NaN,6.181
1493736176393,28486,28457,NaN,NaN,NaN,4.405
1493736176415,28486,28479,NaN,NaN,NaN,3.619
1493736176437,28486,28459,NaN,NaN,NaN,5.731
1493736176459,28486,28435,NaN,NaN,NaN,6.162
1493736176481,28486,28457,NaN,NaN,NaN,4.396
1493736176503,28486,28479,NaN,NaN,NaN,3.605
1493736176525,28486,28459,NaN,NaN,NaN,5.726
1493736176547,28486,28435,NaN,NaN,NaN,6.162
1493736176569,28486,28457,NaN,NaN,NaN,4.377
1493736176591,28486,28479,NaN,NaN,NaN,3.619
1493736176613,28486,28459,NaN,NaN,NaN,5.726
1493736176635,28486,28435,NaN,NaN,NaN,6.152
1493736176657,28486,28457,NaN,NaN,NaN,4.401
1493736176679,28486,28479,NaN,NaN,NaN,3.623
1493736176701,28486,28459,NaN,NaN,NaN,5.717
1493736176723,28486,28435,NaN,NaN,NaN,6.138
1493736176745,28486,28457,NaN,NaN,NaN,4.363
1493736176767,28486,28479,NaN,NaN,NaN,3.633
1493736176789,28486,28459,NaN,NaN,NaN,5.736
1493736176811,28486,28435,NaN,NaN,NaN,6.171
1493736176833,28486,28457,NaN,NaN,NaN,4.377
1493736176855,28486,28479,NaN,NaN,NaN,3.661
1493736176877,28486,28459,NaN,NaN,NaN,5.707
1493736176899,28486,28435,NaN,NaN,NaN,6.091
1493736176922,28486,28457,NaN,NaN,NaN,4.358
1493736176944,28486,28479,NaN,NaN,NaN,3.609
1493736176966,28486,28459,NaN,NaN,NaN,5.721
1493736176988,28486,28435,NaN,NaN,NaN,6.12
1493736177010,28486,28457,NaN,NaN,NaN,4.387
1493736177032,28486,28479,NaN,NaN,NaN,3.656
1493736177054,28486,28459,NaN,NaN,NaN,5.726
1493736177076,28486,28435,NaN,NaN,NaN,6.157
1493736177098,28486,28457,NaN,NaN,NaN,4.387
1493736177120,28486,28479,NaN,NaN,NaN,3.703
1493736177142,28486,28459,NaN,NaN,NaN,5.764
1493736177164,28486,28435,NaN,NaN,NaN,6.096
1493736177186,28486,28457,NaN,NaN,NaN,4.387
1493736177208,28486,28479,NaN,NaN,NaN,3.651
1493736177230,28486,28459,NaN,NaN,NaN,5.736
1493736177252,28486,28435,NaN,NaN,NaN,6.124
1493736177274,28486,28457,NaN,NaN,NaN,4.387
1493736177296,28486,28479,NaN,NaN,NaN,3.661
1493736177318,28486,28459,NaN,NaN,NaN,5.684
1493736177340,28486,28435,NaN,NaN,NaN,6.157
1493736177362,28486,28457,NaN,NaN,NaN,4.363
1493736177384,28486,28479,NaN,NaN,NaN,3.628
1493736177406,28486,28459,NaN,NaN,NaN,5.707
1493736177428,28486,28435,NaN,NaN,NaN,6.143
1493736177450,28486,28457,NaN,NaN,NaN,4.401
1493736177472,28486,28479,NaN,NaN,NaN,3.595
1493736177504,28486,28435,NaN,NaN,NaN,6.152
1493736177527,28486,28457,NaN,NaN,NaN,4.401
1493736177549,28486,28479,NaN,NaN,NaN,3.642
1493736177571,28486,28459,NaN,NaN,NaN,5.703
1493736177593,28486,28435,NaN,NaN,NaN,6.157
1493736177615,28486,28457,NaN,NaN,NaN,4.391
1493736177637,28486,28479,NaN,NaN,NaN,3.637
1493736177659,28486,28459,NaN,NaN,NaN,5.712
1493736177681,28486,28435,NaN,NaN,NaN,6.157
1493736177703,28486,28457,NaN,NaN,NaN,4.368
1493736177725,28486,28479,NaN,NaN,NaN,3.656
1493736177747,28486,28459,NaN,NaN,NaN,5.689
1493736177769,28486,28435,NaN,NaN,NaN,6.181
1493736177791,28486,28457,NaN,NaN,NaN,4.396
1493736177813,28486,28479,NaN,NaN,NaN,3.637
1493736177835,28486,28459,NaN,NaN,NaN,5.689
1493736177857,28486,28435,NaN,NaN,NaN,6.096
1493736177879,28486,28457,NaN,NaN,NaN,4.373
1493736177901,28486,28479,NaN,NaN,NaN,3.651
1493736177923,28486,28459,NaN,NaN,NaN,5.646
1493736177945,28486,28435,NaN,NaN,NaN,6.138
1493736177967,28486,28457,NaN,NaN,NaN,4.396
1493736177989,28486,28479,NaN,NaN,NaN,3.623
1493736178011,28486,28459,NaN,NaN,NaN,5.712
1493736178033,28486,28435,NaN,NaN,NaN,6.124
1493736178055,28486,28457,NaN,NaN,NaN,4.373
1493736178077,28486,28479,NaN,NaN,NaN,3.628
1493736178099,28486,28459,NaN,NaN,NaN,5.698
1493736178121,28486,28435,NaN,NaN,NaN,6.129
1493736178143,28486,28457,NaN,NaN,NaN,4.424
1493736178165,28486,28479,NaN,NaN,NaN,3.614
1493736178187,28486,28459,NaN,NaN,NaN,5.707
1493736178209,28486,28435,NaN,NaN,NaN,6.143
1493736178231,28486,28457,NaN,NaN,NaN,4.401
1493736178253,28486,28479,NaN,NaN,NaN,3.675
1493736178275,28486,28459,NaN,NaN,NaN,5.703
1493736178297,28486,28435,NaN,NaN,NaN,6.176
1493736178319,28486,28457,NaN,NaN,NaN,4.387
1493736178341,28486,28479,NaN,NaN,NaN,3.642
1493736178363,28486,28459,NaN,NaN,NaN,5.698
1493736178385,28486,28435,NaN,NaN,NaN,6.162
1493736178407,28486,28457,NaN,NaN,NaN,4.344
1493736178429,28486,28479,NaN,NaN,NaN,3.675
1493736178451,28486,28459,NaN,NaN,NaN,5.698
1493736178473,28486,28435,NaN,NaN,NaN,6.152
1493736178495,28486,28457,NaN,NaN,NaN,4.419
1493736178517,28486,28479,NaN,NaN,NaN,3.595
1493736178550,28486,28435,NaN,NaN,NaN,6.096
1493736178572,28486,28457,NaN,NaN,NaN,4.382
1493736178594,28486,28479,NaN,NaN,NaN,3.647
1493736178616,28486,28459,NaN,NaN,NaN,5.726
1493736178638,28486,28435,NaN,NaN,NaN,6.152
1493736178660,28486,28457,NaN,NaN,NaN,4.391
1493736178682,28486,28479,NaN,NaN,NaN,3.684
1493736178704,28486,28459,NaN,NaN,NaN,5.717
1493736178726,28486,28435,NaN,NaN,NaN,6.101
1493736178748,28486,28457,NaN,NaN,NaN,4.377
1493736178770,28486,28479,NaN,NaN,NaN,3.633
1493736178792,28486,28459,NaN,NaN,NaN,5.764
1493736178814,28486,28435,NaN,NaN,NaN,6.19
1493736178836,28486,28457,NaN,NaN,NaN,4.401
1493736178858,28486,28479,NaN,NaN,NaN,3.595
1493736178880,28486,28459,NaN,NaN,NaN,5.717
1493736178902,28486,28435,NaN,NaN,NaN,6.115
1493736178924,28486,28457,NaN,NaN,NaN,4.387
1493736178946,28486,28479,NaN,NaN,NaN,3.666
1493736178968,28486,28459,NaN,NaN,NaN,5.679
1493736178990,28486,28435,NaN,NaN,NaN,6.129
1493736179012,28486,28457,NaN,NaN,NaN,4.368
1493736179034,28486,28479,NaN,NaN,NaN,3.6
1493736179056,28486,28459,NaN,NaN,NaN,5.707
1493736179078,28486,28435,NaN,NaN,NaN,6.138
1493736179100,28486,28457,NaN,NaN,NaN,4.387
1493736179122,28486,28479,NaN,NaN,NaN,3.633
1493736179144,28486,28459,NaN,NaN,NaN,5.693
1493736179166,28486,28435,NaN,NaN,NaN,6.143
1493736179188,28486,28457,NaN,NaN,NaN,4.373
1493736179210,28486,28479,NaN,NaN,NaN,3.633
1493736179232,28486,28459,NaN,NaN,NaN,5.745
1493736179255,28486,28435,NaN,NaN,NaN,6.152
1493736179277,28486,28457,NaN,NaN,NaN,4.354
1493736179299,28486,28479,NaN,NaN,NaN,3.68
1493736179321,28486,28459,NaN,NaN,NaN,5.717
1493736179343,28486,28435,NaN,NaN,NaN,6.171
1493736179375,28486,28479,NaN,NaN,NaN,3.619
1493736179397,28486,28459,NaN,NaN,NaN,5.736
1493736179419,28486,28435,NaN,NaN,NaN,6.19
1493736179441,28486,28457,NaN,NaN,NaN,4.396
1493736179463,28486,28479,NaN,NaN,NaN,3.647
1493736179485,28486,28459,NaN,NaN,NaN,5.684
1493736179507,28486,28435,NaN,NaN,NaN,6.087
1493736179529,28486,28457,NaN,NaN,NaN,4.387
1493736179551,28486,28479,NaN,NaN,NaN,3.614
1493736179573,28486,28459,NaN,NaN,NaN,5.698
1493736179595,28486,28435,NaN,NaN,NaN,6.157
1493736179617,28486,28457,NaN,NaN,NaN,4.401
1493736179639,28486,28479,NaN,NaN,NaN,3.633
1493736179661,28486,28459,NaN,NaN,NaN,5.693
1493736179683,28486,28435,NaN,NaN,NaN,6.166
1493736179705,28486,28457,NaN,NaN,NaN,4.424
1493736179727,28486,28479,NaN,NaN,NaN,3.666
1493736179749,28486,28459,NaN,NaN,NaN,5.754
1493736179771,28486,28435,NaN,NaN,NaN,6.157
1493736179793,28486,28457,NaN,NaN,NaN,4.424
1493736179815,28486,28479,NaN,NaN,NaN,3.651
1493736179837,28486,28459,NaN,NaN,NaN,5.717
1493736179860,28486,28435,NaN,NaN,NaN,6.166
1493736179882,28486,28457,NaN,NaN,NaN,4.41
1493736179904,28486,28479,NaN,NaN,NaN,3.684
1493736179926,28486,28459,NaN,NaN,NaN,5.703
1493736179948,28486,28435,NaN,NaN,NaN,6.124
1493736179970,28486,28457,NaN,NaN,NaN,4.405
1493736179992,28486,28479,NaN,NaN,NaN,3.68
1493736180014,28486,28459,NaN,NaN,NaN,5.797
1493736180036,28486,28435,NaN,NaN,NaN,6.115
1493736180058,28486,28457,NaN,NaN,NaN,4.424
1493736180080,28486,28479,NaN,NaN,NaN,3.633
1493736180102,28486,28459,NaN,NaN,NaN,5.679
1493736180124,28486,28435,NaN,NaN,NaN,6.138
1493736180146,28486,28457,NaN,NaN,NaN,4.382
1493736180168,28486,28479,NaN,NaN,NaN,3.642
1493736180190,28486,28459,NaN,NaN,NaN,5.726
1493736180212,28486,28435,NaN,NaN,NaN,6.166
1493736180234,28486,28457,NaN,NaN,NaN,4.405
1493736180256,28486,28479,NaN,NaN,NaN,3.619
1493736180278,28486,28459,NaN,NaN,NaN,5.684
1493736180300,28486,28435,NaN,NaN,NaN,6.148
1493736180322,28486,28457,NaN,NaN,NaN,4.387
1493736180344,28486,28479,NaN,NaN,NaN,3.656
1493736180366,28486,28459,NaN,NaN,NaN,5.684
1493736180388,28486,28435,NaN,NaN,NaN,6.124
1493736180410,28486,28457,NaN,NaN,NaN,4.424
1493736180432,28486,28479,NaN,NaN,NaN,3.666
1493736180454,28486,28459,NaN,NaN,NaN,5.689
1493736180476,28486,28435,NaN,NaN,NaN,6.101
1493736180498,28486,28457,NaN,NaN,NaN,4.419
1493736180520,28486,28479,NaN,NaN,NaN,3.642
1493736180542,28486,28459,NaN,NaN,NaN,5.698
1493736180564,28486,28435,NaN,NaN,NaN,6.138
1493736180586,28486,28457,NaN,NaN,NaN,4.387
1493736180608,28486,28479,NaN,NaN,NaN,3.67
1493736180630,28486,28459,NaN,NaN,NaN,5.693
1493736180652,28486,28435,NaN,NaN,NaN,6.176
1493736180674,28486,28457,NaN,NaN,NaN,4.387
1493736180696,28486,28479,NaN,NaN,NaN,3.642
1493736180718,28486,28459,NaN,NaN,NaN,5.689
1493736180740,28486,28435,NaN,NaN,NaN,6.138
1493736180762,28486,28457,NaN,NaN,NaN,4.405
1493736180784,28486,28479,NaN,NaN,NaN,3.628
1493736180806,28486,28459,NaN,NaN,NaN,5.731
1493736180828,28486,28435,NaN,NaN,NaN,6.166
1493736180851,28486,28457,NaN,NaN,NaN,4.382
1493736180873,28486,28479,NaN,NaN,NaN,3.656
1493736180895,28486,28459,NaN,NaN,NaN,5.787
1493736180917,28486,28435,NaN,NaN,NaN,6.115
1493736180939,28486,28457,NaN,NaN,NaN,4.373
1493736180961,28486,28479,NaN,NaN,NaN,3.689
1493736180983,28486,28459,NaN,NaN,NaN,5.74
1493736181005,28486,28435,NaN,NaN,NaN,6.157
1493736181027,28486,28457,NaN,NaN,NaN,4.382
1493736181049,28486,28479,NaN,NaN,NaN,3.68
1493736181071,28486,28459,NaN,NaN,NaN,5.689
1493736181093,28486,28435,NaN,NaN,NaN,6.171
1493736181115,28486,28457,NaN,NaN,NaN,4.368
1493736181137,28486,28479,NaN,NaN,NaN,3.637
1493736181159,28486,28459,NaN,NaN,NaN,5.679
1493736181181,28486,28435,NaN,NaN,NaN,6.157
1493736181203,28486,28457,NaN,NaN,NaN,4.401
1493736181225,28486,28479,NaN,NaN,NaN,3.656
1493736181247,28486,28459,NaN,NaN,NaN,5.67
1493736181269,28486,28435,NaN,NaN,NaN,6.157
1493736181291,28486,28457,NaN,NaN,NaN,4.415
1493736181313,28486,28479,NaN,NaN,NaN,3.637
1493736181335,28486,28459,NaN,NaN,NaN,5.736
1493736181357,28486,28435,NaN,NaN,NaN,6.138
1493736181379,28486,28457,NaN,NaN,NaN,4.363
1493736181401,28486,28479,NaN,NaN,NaN,3.675
1493736181423,28486,28459,NaN,NaN,NaN,5.74
1493736181445,28486,28435,NaN,NaN,NaN,6.176
1493736181467,28486,28457,NaN,NaN,NaN,4.41
1493736181489,28486,28479,NaN,NaN,NaN,3.628
1493736181511,28486,28459,NaN,NaN,NaN,5.707
1493736181533,28486,28435,NaN,NaN,NaN,6.138
1493736181555,28486,28457,NaN,NaN,NaN,4.401
1493736181577,28486,28479,NaN,NaN,NaN,3.675
1493736181599,28486,28459,NaN,NaN,NaN,5.717
1493736181621,28486,28435,NaN,NaN,NaN,6.138
1493736181643,28486,28457,NaN,NaN,NaN,4.41
1493736181676,28486,28459,NaN,NaN,NaN,5.698
1493736181698,28486,28435,NaN,NaN,NaN,6.176
1493736181720,28486,28457,NaN,NaN,NaN,4.377
1493736181742,28486,28479,NaN,NaN,NaN,3.68
1493736181764,28486,28459,NaN,NaN,NaN,5.689
1493736181786,28486,28435,NaN,NaN,NaN,6.19
1493736181808,28486,28457,NaN,NaN,NaN,4.387
1493736181830,28486,28479,NaN,NaN,NaN,3.637
1493736181852,28486,28459,NaN,NaN,NaN,5.717
1493736181874,28486,28435,NaN,NaN,NaN,6.181
1493736181896,28486,28457,NaN,NaN,NaN,4.424
1493736181918,28486,28479,NaN,NaN,NaN,3.642
1493736181940,28486,28459,NaN,NaN,NaN,5.75
1493736181962,28486,28435,NaN,NaN,NaN,6.124
1493736181984,28486,28457,NaN,NaN,NaN,4.401
1493736182006,28486,28479,NaN,NaN,NaN,3.623
1493736182028,28486,28459,NaN,NaN,NaN,5.712
1493736182050,28486,28435,NaN,NaN,NaN,6.171
1493736182072,28486,28457,NaN,NaN,NaN,4.396
1493736182094,28486,28479,NaN,NaN,NaN,3.633
1493736182116,28486,28459,NaN,NaN,NaN,5.736
1493736182138,28486,28435,NaN,NaN,NaN,6.115
1493736182160,28486,28457,NaN,NaN,NaN,4.387
1493736182182,28486,28479,NaN,NaN,NaN,3.661
1493736182204,28486,28459,NaN,NaN,NaN,5.717
1493736182226,28486,28435,NaN,NaN,NaN,6.091
1493736182248,28486,28457,NaN,NaN,NaN,4.396
1493736182270,28486,28479,NaN,NaN,NaN,3.651
1493736182292,28486,28459,NaN,NaN,NaN,5.679
1493736182314,28486,28435,NaN,NaN,NaN,6.181
1493736182336,28486,28457,NaN,NaN,NaN,4.401
1493736182358,28486,28479,NaN,NaN,NaN,3.595
1493736182380,28486,28459,NaN,NaN,NaN,5.698
1493736182402,28486,28435,NaN,NaN,NaN,6.134
1493736182424,28486,28457,NaN,NaN,NaN,4.41
1493736182446,28486,28479,NaN,NaN,NaN,3.694
1493736182468,28486,28459,NaN,NaN,NaN,5.707
1493736182490,28486,28435,NaN,NaN,NaN,6.134
1493736182512,28486,28457,NaN,NaN,NaN,4.387
1493736182534,28486,28479,NaN,NaN,NaN,3.623
1493736182556,28486,28459,NaN,NaN,NaN,5.736
1493736182578,28486,28435,NaN,NaN,NaN,6.12
1493736182600,28486,28457,NaN,NaN,NaN,4.391
1493736182623,28486,28479,NaN,NaN,NaN,3.642
1493736182645,28486,28459,NaN,NaN,NaN,5.74
1493736182667,28486,28435,NaN,NaN,NaN,6.166
1493736182689,28486,28457,NaN,NaN,NaN,4.396
1493736182711,28486,28479,NaN,NaN,NaN,3.619
1493736182733,28486,28459,NaN,NaN,NaN,5.707
1493736182755,28486,28435,NaN,NaN,NaN,6.143
1493736182777,28486,28457,NaN,NaN,NaN,4.373
1493736182799,28486,28479,NaN,NaN,NaN,3.581
1493736182821,28486,28459,NaN,NaN,NaN,5.745
1493736182843,28486,28435,NaN,NaN,NaN,6.134
1493736182865,28486,28457,NaN,NaN,NaN,4.401
1493736182887,28486,28479,NaN,NaN,NaN,3.642
1493736182909,28486,28459,NaN,NaN,NaN,5.679
1493736182931,28486,28435,NaN,NaN,NaN,6.166
1493736182953,28486,28457,NaN,NaN,NaN,4.419
1493736182975,28486,28479,NaN,NaN,NaN,3.614
1493736182997,28486,28459,NaN,NaN,NaN,5.782
1493736183019,28486,28435,NaN,NaN,NaN,6.152
1493736183041,28486,28457,NaN,NaN,NaN,4.396
1493736183063,28486,28479,NaN,NaN,NaN,3.642
1493736183085,28486,28459,NaN,NaN,NaN,5.698
1493736183107,28486,28435,NaN,NaN,NaN,6.129
1493736183129,28486,28457,NaN,NaN,NaN,4.391
1493736183151,28486,28479,NaN,NaN,NaN,3.708
1493736183173,28486,28459,NaN,NaN,NaN,5.717
1493736183195,28486,28435,NaN,NaN,NaN,6.134
1493736183217,28486,28457,NaN,NaN,NaN,4.401
1493736183239,28486,28479,NaN,NaN,NaN,3.619
1493736183261,28486,28459,NaN,NaN,NaN,5.754
1493736183283,28486,28435,NaN,NaN,NaN,6.087
1493736183305,28486,28457,NaN,NaN,NaN,4.373
1493736183327,28486,28479,NaN,NaN,NaN,3.637
1493736183349,28486,28459,NaN,NaN,NaN,5.726
1493736183371,28486,28435,NaN,NaN,NaN,6.134
1493736183393,28486,28457,NaN,NaN,NaN,4.335
1493736183415,28486,28479,NaN,NaN,NaN,3.642
1493736183437,28486,28459,NaN,NaN,NaN,5.67
1493736183459,28486,28435,NaN,NaN,NaN,6.138
1493736183481,28486,28457,NaN,NaN,NaN,4.387
1493736183503,28486,28479,NaN,NaN,NaN,3.633
1493736183525,28486,28459,NaN,NaN,NaN,5.721
1493736183547,28486,28435,NaN,NaN,NaN,6.152
1493736183569,28486,28457,NaN,NaN,NaN,4.382
1493736183591,28486,28479,NaN,NaN,NaN,3.623
1493736183613,28486,28459,NaN,NaN,NaN,5.726
1493736183636,28486,28435,NaN,NaN,NaN,6.12
